Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
253,5,gsr,mst,1.4453929793891074,0.6073170731707317,0.6016096579476862,0.6111869031377899,0.5793499043977055,0.5353356890459364,0.009577245190103723,0.17415082305364443,0.5353356890459364,0.3313253012048193,0.6686746987951807,0.46466431095406363,0.1496592103782312,0.17415082305364443
253,5,gsr,mst,1.4453929793891074,0.6073170731707317,0.6016096579476862,0.6111869031377899,0.5793499043977055,0.5353356890459364,0.009577245190103723,0.17415082305364443,0.5353356890459364,0.3313253012048193,0.6686746987951807,0.46466431095406363,0.1496592103782312,0.17415082305364443
253,5,roc,mst,1.4453929793891074,0.6073170731707317,0.6016096579476862,0.6111869031377899,0.5793499043977055,0.5353356890459364,0.009577245190103723,0.17415082305364443,0.5353356890459364,0.3313253012048193,0.6686746987951807,0.46466431095406363,0.1496592103782312,0.17415082305364443
253,5,roc,mst,2.518417462482947,0.5780487804878048,0.6217303822937625,0.548431105047749,0.7373737373737373,0.12897526501766785,-0.0732992772460136,0.06284520077623526,0.12897526501766785,0.0391566265060241,0.9608433734939759,0.8710247349823321,0.06415848433026536,0.06284520077623526
253,5,eqodds,mst,1.4453929793891074,0.6073170731707317,0.6016096579476862,0.6111869031377899,0.5793499043977055,0.5353356890459364,0.009577245190103723,0.17415082305364443,0.5353356890459364,0.3313253012048193,0.6686746987951807,0.46466431095406363,0.1496592103782312,0.17415082305364443
253,5,eqodds,mst,1.0475039007932294,0.5894308943089431,0.6016096579476862,0.5811732605729877,0.571764705882353,0.4293286219081272,-0.02043639737469849,0.008861566855297265,0.4293286219081272,0.2740963855421687,0.7259036144578314,0.5706713780918727,0.015962075316839686,0.008861566855297265
253,10,,,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,reweigh,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,reweigh,mst,1.204026623671917,0.616260162601626,0.6539235412474849,0.5907230559345157,0.6026200873362445,0.4876325088339223,-0.06320048531296918,0.0075995060321079055,0.4876325088339223,0.2740963855421687,0.7259036144578314,0.5123674911660777,0.06773519699369479,0.08291965434822576
253,10,dir,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,dir,mst,1.4698671042463676,0.6040650406504066,0.6458752515090543,0.5757162346521146,0.58719646799117,0.46996466431095407,-0.0701590168569397,0.07990337770902034,0.46996466431095407,0.2816265060240964,0.7183734939759037,0.5300353356890459,0.13519315071877375,0.1513697370840228
253,10,egr,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,egr,mst,1.1338898266546429,0.6219512195121951,0.6498993963782697,0.6030013642564802,0.6067653276955602,0.5070671378091873,-0.046898032121789446,-0.000502110219978591,0.5070671378091873,0.28012048192771083,0.7198795180722891,0.4929328621908127,0.04768309721905789,0.051002022430593874
253,10,gsr,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,gsr,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,roc,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,roc,mst,2.292405638926785,0.5691056910569106,0.6056338028169014,0.5443383356070941,0.6956521739130435,0.11307420494699646,-0.061295467209807275,0.06877552959057662,0.11307420494699646,0.04216867469879518,0.9578313253012049,0.8869257950530035,0.054608688968737384,0.06877552959057662
253,10,eqodds,mst,1.5352660300136425,0.6284552845528455,0.6639839034205232,0.6043656207366985,0.6192560175054704,0.5,-0.05961828268382463,0.10369254569881525,0.5,0.2620481927710843,0.7379518072289156,0.5,0.15077916338412467,0.15285898143041002
253,10,eqodds,mst,0.9291597190642211,0.6032520325203252,0.6096579476861167,0.5989085948158254,0.5870535714285714,0.46466431095406363,-0.010749352870291329,-0.035894095455223984,0.46466431095406363,0.2786144578313253,0.7213855421686747,0.5353356890459364,-0.026939261764310274,0.0493656922228351
253,15,,,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,reweigh,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,reweigh,mst,1.1336466070436058,0.6073170731707317,0.6217303822937625,0.597544338335607,0.5821782178217821,0.519434628975265,-0.02418604395815549,0.026462565647518588,0.519434628975265,0.3177710843373494,0.6822289156626506,0.48056537102473496,0.050823357608131725,0.03921676778819638
253,15,dir,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,dir,mst,1.6638317223496173,0.6073170731707317,0.6498993963782697,0.5784447476125512,0.5852156057494866,0.5035335689045937,-0.0714546487657185,0.13224497550516362,0.5035335689045937,0.3042168674698795,0.6957831325301205,0.49646643109540634,0.18833052887584717,0.20411840411840415
253,15,egr,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,egr,mst,1.176260429778478,0.5943089430894309,0.6016096579476862,0.5893587994542974,0.5676767676767677,0.49646643109540634,-0.012250858493388805,0.0597782572704203,0.49646643109540634,0.32228915662650603,0.677710843373494,0.5035335689045937,0.06419142412455636,0.0597782572704203
253,15,gsr,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,gsr,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,roc,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,roc,mst,2.0122343000484095,0.5796747967479675,0.6257545271629779,0.548431105047749,0.6991869918699187,0.1519434628975265,-0.07732342211522891,0.05257229708640368,0.1519434628975265,0.05572289156626506,0.9442771084337349,0.8480565371024735,0.06313735070724485,0.05727155727155728
253,15,eqodds,mst,1.6731378880524503,0.616260162601626,0.6619718309859155,0.5852660300136425,0.5975103734439834,0.508833922261484,-0.07670580097227298,0.1251475796930343,0.508833922261484,0.2921686746987952,0.7078313253012049,0.4911660777385159,0.18826190430440765,0.20691303548446408
253,15,eqodds,mst,0.9635240898973219,0.5934959349593496,0.6338028169014085,0.5661664392905866,0.5652173913043478,0.5053003533568905,-0.06763637761082186,-0.09542808288889792,0.5053003533568905,0.3313253012048193,0.6686746987951807,0.49469964664310956,-0.015338964208168493,0.09542808288889792
253,20,,,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,reweigh,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,reweigh,mst,1.1191230618022854,0.6040650406504066,0.5995975855130785,0.607094133697135,0.5801217038539553,0.5053003533568905,0.0074965481840565396,0.058190503331569166,0.5053003533568905,0.3117469879518072,0.6882530120481928,0.49469964664310956,0.04458126658999012,0.058190503331569166
253,20,dir,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,dir,mst,1.433677410871316,0.6121951219512195,0.5995975855130785,0.6207366984993179,0.586073500967118,0.5353356890459364,0.021139112986239383,0.1818317523646677,0.5353356890459364,0.32228915662650603,0.677710843373494,0.46466431095406363,0.1448500004117474,0.1818317523646677
253,20,egr,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,egr,mst,1.0516468524654063,0.6048780487804878,0.5955734406438632,0.6111869031377899,0.58,0.5123674911660777,0.0156134624939267,0.03848606983403219,0.5123674911660777,0.31626506024096385,0.6837349397590361,0.4876325088339223,0.020367772803258855,0.03848606983403219
253,20,gsr,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,gsr,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,roc,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,roc,mst,2.669764665757162,0.5699186991869919,0.6116700201207244,0.5416098226466576,0.7341772151898734,0.10247349823321555,-0.07006019747406678,0.059927533281765255,0.10247349823321555,0.03162650602409638,0.9683734939759037,0.8975265017667845,0.053754999300029374,0.059927533281765255
253,20,eqodds,mst,1.300232726105449,0.6130081300813008,0.607645875251509,0.616643929058663,0.5907258064516129,0.5176678445229682,0.008998053807154016,0.12355982575418312,0.5176678445229682,0.3057228915662651,0.6942771084337349,0.4823321554770318,0.10269529866785981,0.12355982575418312
253,20,eqodds,mst,1.0808683091244682,0.5699186991869919,0.607645875251509,0.5443383356070941,0.5419501133786848,0.42226148409893993,-0.06330753964441493,-0.025200504824329284,0.42226148409893993,0.3042168674698795,0.6957831325301205,0.5777385159010601,0.02766119225585434,0.05151682294539439
4112,,,,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,reweigh,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,reweigh,mst,1.0814708002883922,0.6544715447154471,0.656,0.6534246575342466,0.647495361781076,0.5976027397260274,-0.0025753424657534163,0.002610550865987271,0.5976027397260274,0.29411764705882354,0.7058823529411765,0.4023972602739726,0.03405479452054794,0.023003084373468652
4112,,dir,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,dir,mst,1.5638609549449682,0.6601626016260163,0.66,0.6602739726027397,0.6461267605633803,0.6284246575342466,0.0002739726027396472,0.18020751891655507,0.6284246575342466,0.3111455108359133,0.6888544891640866,0.3715753424657534,0.19509589041095898,0.18020751891655507
4112,,egr,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,egr,mst,1.14847101148471,0.6504065040650406,0.642,0.6561643835616439,0.6452830188679245,0.5856164383561644,0.014164383561643845,0.054357764732385405,0.5856164383561644,0.29102167182662536,0.7089783281733746,0.4143835616438356,0.058794520547945206,0.054357764732385405
4112,,gsr,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,gsr,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,roc,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,roc,mst,4.280821917808219,0.5577235772357724,0.626,0.510958904109589,0.8448275862068966,0.0839041095890411,-0.115041095890411,0.07114744974358295,0.0839041095890411,0.01393188854489164,0.9860681114551083,0.916095890410959,0.0524931506849315,0.07114744974358295
4112,,eqodds,mst,1.555096062720772,0.6650406504065041,0.684,0.6520547945205479,0.6653846153846154,0.5924657534246576,-0.03194520547945212,0.1342379709261492,0.5924657534246576,0.2693498452012384,0.7306501547987616,0.4075342465753425,0.1765205479452055,0.1342379709261492
4112,,eqodds,mst,0.9512937595129376,0.634959349593496,0.658,0.6191780821917808,0.642706131078224,0.5205479452054794,-0.0388219178082192,-0.07378450366404732,0.5205479452054794,0.26160990712074306,0.7383900928792569,0.4794520547945205,-0.019287671232876724,0.07378450366404732
4112,0.25,,,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,reweigh,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,reweigh,mst,1.197714453153615,0.6097560975609756,0.652,0.5808219178082191,0.6011673151750972,0.5291095890410958,-0.0711780821917809,-0.006824536527834879,0.5291095890410958,0.3173374613003096,0.6826625386996904,0.4708904109589041,0.07394520547945205,0.08331651821317726
4112,0.25,dir,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,dir,mst,1.4184972035340844,0.6170731707317073,0.636,0.6041095890410959,0.6088631984585742,0.541095890410959,-0.0318904109589041,0.11168387156619797,0.541095890410959,0.3142414860681115,0.6857585139318886,0.4589041095890411,0.1414520547945205,0.11168387156619797
4112,0.25,egr,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,egr,mst,1.0408272898200377,0.6048780487804878,0.638,0.5821917808219178,0.5953307392996109,0.523972602739726,-0.05580821917808221,-0.05319163033539609,0.523972602739726,0.3219814241486068,0.6780185758513931,0.476027397260274,0.016657534246575345,0.05319163033539609
4112,0.25,gsr,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,gsr,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,roc,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,roc,mst,1.86799501867995,0.5593495934959349,0.638,0.5054794520547945,0.7560975609756098,0.10616438356164383,-0.1325205479452055,0.02700661251209202,0.10616438356164383,0.030959752321981424,0.9690402476780186,0.8938356164383562,0.038191780821917806,0.027961142659479403
4112,0.25,eqodds,mst,1.6357245854361933,0.6219512195121951,0.662,0.5945205479452055,0.6155339805825243,0.5428082191780822,-0.06747945205479455,0.12971920013781585,0.5428082191780822,0.3065015479876161,0.6934984520123839,0.4571917808219178,0.19326027397260276,0.18681118061360777
4112,0.25,eqodds,mst,1.1840022027947958,0.6024390243902439,0.628,0.584931506849315,0.5874769797421732,0.5462328767123288,-0.04306849315068495,0.018750911042497598,0.5462328767123288,0.34674922600619196,0.653250773993808,0.4537671232876712,0.07323287671232875,0.06487753788206357
4112,0.5,,,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,reweigh,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,reweigh,mst,1.1125188059228759,0.5983739837398374,0.624,0.5808219178082191,0.5991189427312775,0.4657534246575342,-0.043178082191780875,0.006890794164027436,0.4657534246575342,0.28173374613003094,0.718266253869969,0.5342465753424658,0.03893150684931507,0.015469910543560783
4112,0.5,dir,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,dir,mst,1.339708796415956,0.616260162601626,0.648,0.5945205479452055,0.6191489361702127,0.4982876712328767,-0.05347945205479454,0.06322303645495148,0.4982876712328767,0.2770897832817337,0.7229102167182663,0.5017123287671232,0.108027397260274,0.08731371249027126
4112,0.5,egr,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,egr,mst,0.8825734341988686,0.5886178861788618,0.608,0.5753424657534246,0.5847826086956521,0.4606164383561644,-0.03265753424657536,-0.07817075917999555,0.4606164383561644,0.29566563467492263,0.7043343653250774,0.5393835616438356,-0.04720547945205483,0.07817075917999555
4112,0.5,gsr,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,gsr,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,roc,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,roc,mst,1.322949896791143,0.5788617886178862,0.66,0.5232876712328767,0.6542056074766355,0.23972602739726026,-0.13671232876712336,-0.013410545565376408,0.23972602739726026,0.11455108359133127,0.8854489164086687,0.7602739726027398,0.04715068493150687,0.06310954810565662
4112,0.5,eqodds,mst,1.4374549387166546,0.6024390243902439,0.626,0.5863013698630137,0.6008492569002123,0.4845890410958904,-0.03969863013698627,0.11241270556431626,0.4845890410958904,0.29102167182662536,0.7089783281733746,0.5154109589041096,0.132986301369863,0.11241270556431626
4112,0.5,eqodds,mst,1.0095605022831051,0.5747967479674797,0.598,0.5589041095890411,0.5642105263157895,0.4589041095890411,-0.039095890410958845,-0.026556060585982533,0.4589041095890411,0.3204334365325077,0.6795665634674922,0.541095890410959,0.003671232876712338,0.026556060585982533
4112,0.75,,,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,reweigh,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,reweigh,mst,1.4137688795223042,0.6097560975609756,0.626,0.5986301369863014,0.608786610878661,0.4982876712328767,-0.027369863013698592,0.11739527980599768,0.4982876712328767,0.2894736842105263,0.7105263157894737,0.5017123287671232,0.12909589041095892,0.11739527980599768
4112,0.75,dir,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,dir,mst,1.4643363249881909,0.6056910569105691,0.624,0.5931506849315068,0.6087912087912087,0.4743150684931507,-0.0308493150684932,0.12802300465128608,0.4743150684931507,0.2755417956656347,0.7244582043343654,0.5256849315068494,0.13465753424657534,0.12802300465128608
4112,0.75,egr,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,egr,mst,1.512186443693293,0.6146341463414634,0.618,0.6123287671232877,0.611336032388664,0.5171232876712328,-0.00567123287671234,0.1687449478552403,0.5171232876712328,0.29721362229102166,0.7027863777089783,0.4828767123287671,0.15775342465753422,0.1687449478552403
4112,0.75,gsr,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,gsr,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,roc,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,roc,mst,1.112093091766092,0.5772357723577236,0.544,0.6,0.5437158469945356,0.6815068493150684,0.05599999999999994,0.07375800060957027,0.6815068493150684,0.5170278637770898,0.48297213622291024,0.3184931506849315,0.06254794520547935,0.07375800060957027
4112,0.75,eqodds,mst,1.456046448335299,0.6097560975609756,0.628,0.5972602739726027,0.6101694915254238,0.4931506849315068,-0.030739726027397274,0.1252004293494825,0.4931506849315068,0.2848297213622291,0.7151702786377709,0.5068493150684932,0.1377260273972603,0.1252004293494825
4112,0.75,eqodds,mst,1.002800272458942,0.5951219512195122,0.624,0.5753424657534246,0.5964125560538116,0.4554794520547945,-0.048657534246575374,-0.03941004200734133,0.4554794520547945,0.2786377708978328,0.7213622291021672,0.5445205479452054,0.0010136986301370055,0.03941004200734133
4112,1,,,1.3389056574568532,0.5943089430894309,0.648,0.5575342465753425,0.5812619502868069,0.5205479452054794,-0.09046575342465757,0.026821091130752817,0.5205479452054794,0.33900928792569657,0.6609907120743034,0.4794520547945205,0.11997260273972604,0.1494431793068327
4112,1,reweigh,mst,1.3389056574568532,0.5943089430894309,0.648,0.5575342465753425,0.5812619502868069,0.5205479452054794,-0.09046575342465757,0.026821091130752817,0.5205479452054794,0.33900928792569657,0.6609907120743034,0.4794520547945205,0.11997260273972604,0.1494431793068327
4112,1,reweigh,mst,1.3774733637747338,0.6,0.63,0.5794520547945206,0.584870848708487,0.5428082191780822,-0.05054794520547945,0.08328584869406203,0.5428082191780822,0.34829721362229105,0.651702786377709,0.4571917808219178,0.13589041095890414,0.12989920536546462
4112,1,dir,mst,1.3389056574568532,0.5943089430894309,0.648,0.5575342465753425,0.5812619502868069,0.5205479452054794,-0.09046575342465757,0.026821091130752817,0.5205479452054794,0.33900928792569657,0.6609907120743034,0.4794520547945205,0.11997260273972604,0.1494431793068327
4112,1,dir,mst,1.4441326951642184,0.5804878048780487,0.61,0.5602739726027397,0.5658914728682171,0.5,-0.049726027397260286,0.11221393265573859,0.5,0.34674922600619196,0.653250773993808,0.5,0.1474520547945205,0.13936371585329527
4112,1,egr,mst,1.3389056574568532,0.5943089430894309,0.648,0.5575342465753425,0.5812619502868069,0.5205479452054794,-0.09046575342465757,0.026821091130752817,0.5205479452054794,0.33900928792569657,0.6609907120743034,0.4794520547945205,0.11997260273972604,0.1494431793068327
4112,1,egr,mst,1.4285714285714286,0.6016260162601627,0.656,0.5643835616438356,0.587037037037037,0.5428082191780822,-0.0916164383561644,0.05233028106489268,0.5428082191780822,0.34520123839009287,0.6547987616099071,0.4571917808219178,0.15000000000000002,0.17986413382913918
